2	16698	17
33	16698	25
0	16699	18
15	16699	18
30	16699	25
4	16700	19
2	16701	23
16	16702	11
34	16702	11
13	16703	7
14	16703	7
18	16703	7
31	16703	7
1	16704	21
4	16705	19
14	16705	19
18	16706	2
30	16706	15
18	16707	13
7	16708	3
14	16708	11
3	16709	14
15	16709	14
26	16709	14
37	16709	6
8	16710	7
20	16711	2
27	16711	14
30	16711	14
9	16712	6
15	16712	6
3	16713	21
8	16713	21
33	16713	21
14	16714	14
1	16715	5
26	16716	15
34	16717	13
39	16717	13
21	16718	19
5	16719	11
10	16719	11
20	16719	11
30	16720	5
15	16721	2
3	16722	11
1	16723	2
13	16723	21
28	16723	21
0	16724	5
23	16725	6
7	16726	23
13	16726	19
30	16726	13
12	16727	18
20	16727	18
31	16727	18
6	16728	1
14	16729	4
28	16730	12
36	16730	12
1	16731	8
8	16731	13
10	16731	8
15	16731	8
35	16731	8
13	16732	15
22	16732	15
35	16733	7
10	16734	3
14	16734	7
10	16735	4
13	16735	16
17	16735	6
26	16735	16
10	16736	5
15	16736	17
13	16737	15
7	16738	10
20	16738	10
30	16738	10
4	16739	7
6	16739	7
2	16740	23
4	16740	23
7	16741	25
38	16741	6
14	16742	7
15	16742	7
30	16743	16
1	16744	13
7	16744	13
16	16744	3
16	16745	8
9	16746	6
13	16746	6
14	16746	3
27	16746	6
26	16747	2
30	16747	2
1	16748	23
15	16748	23
39	16748	10
13	16749	2
6	16750	9
20	16751	8
28	16752	9
30	16752	9
39	16752	3
13	16753	15
27	16753	15
37	16753	15
7	16754	18
34	16754	12
9	16755	7
10	16755	20
7	16756	24
22	16756	24
17	16757	5
20	16757	5
22	16757	7
29	16757	5
30	16757	5
0	16758	11
23	16758	10
14	16759	25
3	16760	9
14	16761	5
20	16761	5
6	16762	9
37	16762	9
22	16763	1
4	16764	20
7	16764	1
1	16765	16
37	16765	13
0	16766	7
3	16767	15
7	16767	6
13	16767	11
22	16767	11
3	16768	15
8	16768	12
17	16768	12
12	16769	0
14	16769	0
30	16769	0
13	16770	12
15	16770	12
31	16770	20
0	16771	14
37	16771	14
39	16772	7
13	16773	16
13	16774	4
24	16774	24
27	16774	4
39	16774	13
0	16775	25
28	16775	16
31	16775	25
31	16776	11
10	16777	3
12	16777	3
37	16777	3
6	16778	9
9	16778	9
20	16778	9
31	16778	9
8	16779	22
6	16780	20
13	16780	20
2	16781	1
9	16782	18
16	16782	18
17	16782	18
37	16782	16
38	16782	21
1	16783	2
9	16783	2
10	16783	2
3	16784	24
22	16784	24
26	16784	24
32	16784	24
0	16785	9
30	16785	9
9	16786	15
14	16786	15
6	16787	22
8	16787	22
35	16787	22
37	16787	22
10	16788	1
15	16788	1
26	16788	1
7	16789	20
8	16790	10
12	16790	3
30	16790	11
39	16790	22
37	16791	17
15	16792	17
21	16792	14
25	16792	17
2	16793	18
35	16793	18
10	16794	12
27	16794	15
28	16794	9
4	16795	15
6	16795	23
21	16795	15
12	16796	19
14	16796	17
19	16796	20
1	16797	1
2	16797	1
20	16798	1
34	16798	17
2	16799	6
24	16799	18
35	16799	6
21	16800	1
34	16800	7
11	16801	5
38	16802	8
34	16803	23
3	16804	4
10	16804	4
22	16804	4
35	16804	4
28	16805	5
32	16805	22
24	16806	15
18	16807	25
33	16807	25
1	16808	7
20	16808	21
28	16809	19
39	16809	16
3	16810	16
4	16810	16
34	16810	16
15	16811	1
24	16811	23
20	16812	21
13	16813	11
14	16814	5
10	16815	13
18	16815	13
2	16816	14
27	16817	23
9	16818	16
14	16819	10
4	16820	14
10	16820	14
20	16820	14
17	16821	24
12	16822	5
23	16823	16
25	16823	16
4	16824	11
36	16824	11
37	16825	6
14	16826	13
31	16826	8
2	16827	23
9	16827	23
3	16828	20
5	16829	12
12	16829	12
22	16830	9
30	16830	9
7	16831	25
20	16831	25
37	16831	25
2	16832	20
18	16832	13
26	16832	13
1	16833	6
13	16834	0
30	16834	0
0	16835	11
13	16835	20
21	16835	11
14	16836	1
20	16837	3
15	16838	7
6	16839	16
31	16839	3
2	16840	20
10	16840	20
34	16840	20
11	16841	10
15	16841	10
28	16841	10
2	16842	16
6	16842	16
28	16842	25
33	16842	6
13	16843	21
10	16844	9
4	16845	18
39	16845	18
12	16846	18
15	16846	5
30	16846	18
20	16847	14
7	16848	24
13	16848	24
15	16848	24
19	16848	24
37	16848	24
0	16849	22
22	16850	1
7	16851	5
30	16851	5
37	16851	5
3	16852	5
14	16852	11
7	16853	3
33	16853	3
14	16854	9
23	16854	10
39	16854	8
3	16855	22
8	16856	14
10	16857	18
11	16857	14
22	16857	16
14	16858	3
22	16858	19
26	16858	23
0	16859	0
15	16860	4
5	16861	16
12	16861	16
28	16861	16
30	16861	16
24	16862	0
39	16862	14
20	16863	16
22	16863	16
15	16864	17
20	16864	11
22	16864	17
26	16864	8
27	16864	24
10	16865	2
34	16865	2
6	16866	16
10	16866	2
14	16866	4
12	16867	12
13	16867	20
8	16868	25
10	16868	25
13	16869	2
33	16869	2
0	16870	24
8	16870	24
20	16870	24
3	16871	23
14	16871	3
13	16872	21
2	16873	23
10	16873	23
34	16873	20
5	16874	4
7	16875	0
14	16875	0
24	16875	0
30	16876	12
37	16876	12
1	16877	18
13	16877	18
20	16877	18
26	16877	18
30	16877	18
4	16878	3
10	16878	3
21	16878	3
4	16879	0
5	16879	0
39	16879	7
10	16880	13
30	16880	24
20	16881	19
35	16881	19
5	16882	21
9	16883	12
31	16883	12
3	16884	12
12	16884	12
14	16884	12
22	16884	12
3	16885	14
22	16885	13
28	16885	14
30	16885	14
4	16886	11
18	16886	8
26	16886	8
33	16886	8
19	16887	6
33	16887	7
1	16888	10
5	16888	10
8	16888	10
39	16888	10
4	16889	15
7	16889	5
30	16889	5
14	16890	11
18	16890	11
15	16891	21
22	16891	15
26	16892	0
28	16893	16
4	16894	14
7	16895	6
18	16895	4
8	16896	16
12	16897	3
37	16897	4
14	16898	22
19	16898	15
8	16899	21
39	16899	21
14	16900	18
20	16900	18
39	16900	18
2	16901	18
30	16902	22
10	16903	10
15	16903	10
21	16903	17
26	16903	10
18	16904	18
13	16905	25
37	16905	0
18	16906	5
26	16906	5
10	16907	13
19	16907	13
26	16907	13
27	16907	13
30	16907	13
4	16908	21
15	16908	21
20	16908	21
28	16908	22
15	16909	7
8	16910	23
37	16910	12
37	16911	9
0	16912	3
2	16913	11
19	16913	11
21	16913	11
26	16913	11
4	16914	15
25	16914	5
14	16915	2
39	16915	20
15	16916	8
15	16917	17
29	16917	7
4	16918	4
13	16918	4
7	16919	23
27	16920	17
37	16920	17
0	16921	2
26	16921	2
27	16921	2
1	16922	12
3	16923	10
14	16923	11
10	16924	9
18	16924	2
25	16925	7
26	16926	7
27	16926	24
8	16927	15
34	16927	3
4	16928	19
39	16928	17
19	16929	25
30	16929	25
36	16929	25
33	16930	18
13	16931	22
19	16931	22
30	16931	22
37	16931	22
33	16932	12
26	16933	8
38	16934	11
4	16935	5
24	16935	6
26	16935	11
33	16935	19
34	16935	11
4	16936	4
6	16936	4
26	16936	4
29	16936	4
10	16937	10
30	16937	10
1	16938	3
9	16938	21
14	16938	9
29	16939	19
3	16940	9
4	16940	9
14	16940	9
26	16941	6
28	16941	6
39	16941	6
23	16942	12
3	16943	15
4	16943	3
9	16943	1
4	16944	8
2	16945	5
10	16945	5
15	16946	2
28	16947	10
30	16947	10
37	16947	10
13	16948	18
15	16948	18
29	16948	18
36	16948	18
37	16948	23
10	16949	19
0	16950	1
1	16950	1
2	16951	13
4	16951	1
15	16951	1
33	16951	1
6	16952	4
13	16952	16
15	16952	16
30	16953	16
0	16954	6
9	16954	6
21	16954	6
30	16955	8
3	16956	6
15	16957	24
20	16957	24
12	16958	22
37	16958	22
4	16959	5
0	16960	0
4	16960	23
27	16961	3
4	16962	3
25	16962	3
30	16962	3
25	16963	17
15	16964	23
0	16965	8
13	16965	8
20	16965	8
7	16966	17
0	16967	11
3	16968	19
4	16968	7
8	16968	19
14	16968	19
37	16968	19
33	16969	9
1	16970	0
26	16970	25
10	16971	15
21	16971	3
9	16972	24
26	16972	24
2	16973	23
4	16973	23
20	16973	23
25	16973	23
28	16973	23
33	16973	23
39	16973	0
34	16974	17
19	16975	24
13	16976	7
0	16977	23
1	16977	23
39	16977	23
2	16978	15
7	16978	25
14	16978	15
19	16978	15
28	16978	15
2	16979	17
10	16979	1
15	16980	24
28	16980	24
0	16981	7
4	16981	7
10	16981	7
26	16981	23
33	16981	22
39	16981	14
1	16982	4
10	16982	4
18	16982	4
14	16983	8
15	16984	8
3	16985	7
20	16985	7
15	16986	21
22	16987	23
7	16988	3
26	16988	3
27	16988	10
37	16988	3
13	16989	25
1	16990	14
8	16990	14
4	16991	18
13	16991	18
15	16991	18
22	16991	0
34	16992	13
14	16993	2
19	16993	9
1	16994	20
7	16994	20
38	16994	20
9	16995	22
14	16996	23
28	16996	25
34	16997	4
30	16998	18
26	16999	19
39	16999	19
21	17000	21
37	17001	15
29	17002	18
15	17003	23
26	17003	23
19	17004	7
34	17004	11
2	17005	25
14	17005	3
36	17005	15
3	17006	4
16	17006	4
27	17006	4
4	17007	14
30	17007	14
4	17008	10
34	17008	23
7	17009	20
13	17009	20
0	17010	23
4	17011	16
14	17012	2
20	17012	2
1	17013	1
10	17013	1
14	17013	1
31	17013	1
13	17014	18
39	17014	18
24	17015	1
9	17016	23
27	17016	23
15	17017	22
21	17018	6
27	17019	0
4	17020	20
9	17020	20
34	17020	20
37	17021	13
3	17022	17
13	17022	17
30	17022	17
39	17022	15
6	17023	11
26	17023	18
19	17024	7
27	17024	7
14	17025	17
23	17026	18
0	17027	2
4	17027	2
7	17028	1
12	17029	7
36	17030	7
27	17031	9
2	17032	22
32	17033	20
7	17034	15
13	17034	15
33	17034	15
27	17035	20
32	17035	20
35	17036	16
8	17037	8
39	17038	9
14	17039	22
19	17039	3
4	17040	9
27	17040	9
34	17041	11
13	17042	3
37	17043	3
8	17044	18
26	17044	18
1	17045	24
8	17045	24
10	17045	24
13	17045	24
0	17046	1
8	17047	5
15	17047	5
26	17047	5
8	17048	15
28	17048	15
39	17048	15
17	17049	10
13	17050	2
16	17050	4
27	17051	13
37	17052	24
8	17053	23
10	17053	7
30	17053	23
0	17054	17
10	17054	17
18	17054	17
20	17054	23
1	17055	2
8	17056	22
28	17056	22
1	17057	12
7	17057	4
8	17058	16
34	17058	19
31	17059	23
37	17059	23
37	17060	6
35	17061	4
4	17062	20
8	17063	1
30	17064	9
4	17065	21
27	17065	21
37	17066	15
14	17067	12
13	17068	11
15	17069	23
26	17069	23
30	17069	23
27	17070	7
3	17071	5
15	17072	4
1	17073	12
3	17074	17
4	17074	6
33	17074	6
37	17074	6
19	17075	4
4	17076	4
8	17076	17
14	17076	17
3	17077	16
7	17077	16
26	17077	16
3	17078	0
10	17079	7
0	17080	17
14	17080	5
17	17080	8
33	17080	17
0	17081	18
15	17081	18
37	17081	18
10	17082	15
15	17082	15
26	17082	0
26	17083	1
17	17084	22
1	17085	1
18	17086	21
22	17086	6
10	17087	1
33	17088	23
3	17089	22
34	17089	22
33	17090	16
7	17091	3
27	17091	3
20	17092	2
26	17093	5
30	17093	5
1	17094	24
34	17094	24
1	17095	9
4	17095	9
26	17095	9
26	17096	24
34	17096	24
12	17097	3
28	17098	12
1	17099	23
3	17099	10
15	17099	15
4	17100	5
39	17100	6
1	17101	12
39	17101	12
2	17102	8
4	17102	0
10	17102	0
20	17103	12
39	17103	2
13	17104	14
15	17104	14
20	17104	14
30	17104	14
33	17104	13
33	17105	9
1	17106	18
26	17106	18
14	17107	17
20	17107	8
28	17107	8
34	17107	8
21	17108	23
30	17108	23
37	17109	2
10	17110	18
20	17110	0
32	17110	18
1	17111	12
8	17111	11
8	17112	2
37	17112	2
9	17113	4
13	17113	4
17	17113	20
24	17113	4
27	17114	22
36	17114	17
19	17115	12
26	17115	12
27	17115	12
1	17116	13
7	17116	13
22	17116	13
38	17116	13
32	17117	18
4	17118	2
24	17119	16
33	17120	23
32	17121	5
8	17122	7
26	17122	1
19	17123	4
26	17123	4
30	17123	4
36	17123	5
20	17124	21
10	17125	7
30	17125	24
33	17125	7
10	17126	22
39	17126	5
8	17127	10
12	17128	23
21	17128	23
22	17129	23
37	17129	23
27	17130	25
20	17131	8
15	17132	25
1	17133	21
8	17133	17
26	17133	22
37	17133	21
39	17133	21
15	17134	22
26	17134	23
7	17135	4
16	17135	4
18	17135	4
33	17136	14
3	17137	16
1	17138	10
4	17138	10
33	17138	13
34	17138	10
13	17139	4
2	17140	25
7	17140	23
27	17140	25
0	17141	7
13	17141	7
34	17141	7
14	17142	11
31	17142	11
1	17143	23
17	17144	23
28	17144	23
34	17144	13
12	17145	6
15	17145	6
17	17145	6
39	17145	13
15	17146	1
18	17146	18
22	17146	1
13	17147	25
14	17147	25
26	17148	17
10	17149	21
26	17149	21
36	17150	4
19	17151	9
26	17151	15
38	17151	15
37	17152	2
3	17153	20
13	17153	23
28	17153	23
39	17153	23
15	17154	6
3	17155	20
37	17156	0
2	17157	6
4	17157	19
15	17157	10
16	17157	10
26	17157	10
10	17158	11
10	17159	7
15	17160	3
28	17161	7
28	17162	9
39	17163	2
0	17164	13
1	17164	13
3	17164	13
12	17164	13
15	17164	13
28	17164	3
34	17165	10
33	17166	6
7	17167	13
13	17167	13
14	17167	21
37	17167	13
0	17168	3
20	17168	3
38	17169	1
10	17170	25
20	17171	11
8	17172	12
14	17172	12
30	17172	12
2	17173	11
2	17174	10
26	17175	1
10	17176	11
7	17177	2
14	17178	8
24	17178	8
27	17179	6
7	17180	11
10	17180	11
14	17180	3
15	17181	1
19	17181	1
30	17182	8
3	17183	23
13	17183	23
33	17183	23
34	17183	23
3	17184	3
7	17184	3
15	17184	3
22	17184	3
4	17185	10
0	17186	2
4	17186	2
30	17186	2
36	17186	1
8	17187	12
0	17188	19
13	17188	2
3	17189	12
26	17190	22
2	17191	5
30	17191	5
26	17192	20
39	17192	20
22	17193	6
4	17194	17
31	17194	17
36	17195	16
14	17196	0
6	17197	22
20	17197	22
33	17197	22
39	17197	20
0	17198	21
13	17199	9
14	17199	9
7	17200	22
15	17200	22
14	17201	22
30	17201	14
31	17201	15
12	17202	4
12	17203	25
21	17204	11
0	17205	23
28	17205	23
13	17206	0
19	17206	21
1	17207	14
4	17207	20
12	17207	9
19	17207	14
37	17207	14
1	17208	23
37	17208	23
4	17209	18
20	17209	18
26	17209	18
16	17210	7
19	17210	7
9	17211	19
33	17211	19
7	17212	23
30	17212	23
8	17213	13
39	17213	19
14	17214	16
30	17214	3
0	17215	22
35	17215	22
37	17215	22
39	17215	22
12	17216	20
38	17216	20
31	17217	21
14	17218	16
9	17219	25
27	17219	25
37	17219	25
1	17220	11
15	17220	16
26	17220	16
8	17221	23
3	17222	5
4	17222	17
31	17222	17
34	17223	6
8	17224	12
9	17224	12
13	17224	12
1	17225	23
9	17225	23
18	17225	23
30	17225	5
34	17225	23
7	17226	10
24	17226	16
39	17226	16
30	17227	18
10	17228	6
15	17228	6
26	17228	14
13	17229	8
20	17229	25
33	17229	8
33	17230	18
32	17231	13
14	17232	15
17	17233	4
33	17234	18
30	17235	13
7	17236	21
21	17237	1
4	17238	18
17	17238	18
39	17239	2
13	17240	19
14	17240	8
3	17241	23
15	17241	23
12	17242	16
33	17242	16
34	17242	2
26	17243	14
9	17244	21
14	17245	12
0	17246	5
9	17246	5
13	17246	12
17	17246	15
34	17246	5
10	17247	10
22	17247	10
13	17248	8
31	17248	8
39	17248	8
6	17249	22
12	17249	22
20	17249	22
26	17249	22
28	17249	22
38	17249	22
1	17250	10
0	17251	19
13	17251	19
20	17251	24
19	17252	20
9	17253	20
6	17254	6
0	17255	19
3	17255	19
4	17255	19
9	17255	19
18	17255	19
37	17255	19
12	17256	0
8	17257	12
20	17257	12
26	17257	12
4	17258	23
14	17258	23
15	17259	5
16	17259	5
26	17260	13
37	17260	13
4	17261	7
8	17261	20
10	17262	16
3	17263	22
4	17263	1
14	17264	3
14	17265	14
18	17265	14
13	17266	24
31	17266	24
0	17267	14
1	17267	14
19	17268	18
1	17269	15
4	17269	15
27	17269	15
30	17270	25
2	17271	23
20	17271	4
39	17271	10
19	17272	19
1	17273	4
13	17273	7
15	17273	4
20	17273	4
26	17273	1
12	17274	15
7	17275	20
3	17276	2
27	17276	2
1	17277	20
4	17277	23
28	17277	11
38	17277	20
37	17278	16
6	17279	0
18	17279	0
39	17279	0
1	17280	11
2	17280	4
15	17280	11
15	17281	22
9	17282	12
33	17282	12
37	17282	12
8	17283	23
24	17283	23
30	17283	5
24	17284	19
4	17285	0
7	17285	9
14	17285	4
22	17285	0
8	17286	19
13	17286	19
22	17286	19
7	17287	4
26	17287	8
30	17287	8
3	17288	0
7	17288	16
12	17288	16
13	17288	16
31	17288	16
10	17289	21
30	17290	4
37	17291	2
4	17292	14
16	17292	17
17	17292	17
13	17293	9
19	17293	11
37	17293	11
14	17294	10
20	17294	10
24	17294	9
7	17295	10
26	17295	19
10	17296	13
14	17296	13
15	17296	13
33	17296	22
14	17297	18
26	17297	18
28	17297	18
34	17297	18
6	17298	23
15	17298	15
3	17299	0
10	17299	0
15	17299	0
18	17299	0
13	17300	7
27	17300	7
5	17301	19
13	17301	9
0	17302	8
13	17302	8
30	17302	8
13	17303	0
19	17303	12
20	17304	13
39	17304	13
10	17305	18
12	17305	12
14	17306	15
34	17306	15
9	17307	13
31	17308	22
4	17309	21
12	17309	14
37	17309	0
1	17310	13
7	17310	13
10	17310	25
3	17311	6
15	17311	6
26	17311	2
39	17311	6
1	17312	5
15	17312	2
2	17313	5
4	17313	11
13	17313	25
26	17313	25
37	17313	25
38	17314	16
34	17315	0
0	17316	8
15	17316	8
36	17316	8
4	17317	24
14	17318	10
20	17318	21
3	17319	5
30	17319	5
15	17320	23
19	17320	4
34	17320	4
1	17321	7
4	17321	7
26	17321	7
12	17322	19
0	17323	13
14	17323	13
19	17323	13
38	17323	13
1	17324	25
37	17324	25
15	17325	4
30	17325	8
37	17325	4
7	17326	10
1	17327	18
37	17327	18
9	17328	17
39	17328	17
26	17329	3
33	17330	11
30	17331	23
22	17332	22
24	17332	9
0	17333	7
19	17333	7
20	17333	7
1	17334	25
26	17335	23
37	17335	23
1	17336	0
6	17336	0
18	17336	0
34	17336	24
0	17337	13
1	17337	13
27	17337	15
39	17337	13
13	17338	1
22	17338	1
30	17338	18
37	17338	1
6	17339	0
12	17339	7
21	17339	7
21	17340	10
28	17340	11
8	17341	3
14	17341	22
37	17341	3
39	17341	5
12	17342	15
27	17342	15
39	17342	15
4	17343	13
20	17343	13
37	17343	13
8	17344	16
26	17345	25
32	17345	25
33	17345	25
19	17346	17
34	17346	17
7	17347	3
12	17348	5
33	17348	5
38	17348	5
21	17349	14
4	17350	8
37	17350	8
39	17350	8
7	17351	4
8	17352	12
3	17353	24
27	17353	7
0	17354	23
7	17354	0
8	17354	16
15	17354	14
33	17355	20
35	17355	20
9	17356	10
19	17356	10
34	17357	20
31	17358	18
4	17359	1
21	17359	19
33	17359	15
31	17360	24
15	17361	7
20	17361	7
0	17362	12
36	17362	9
1	17363	16
14	17363	19
39	17363	0
9	17364	15
12	17364	11
12	17365	20
14	17365	23
22	17365	5
1	17366	24
12	17366	24
18	17366	24
12	17367	24
39	17368	9
13	17369	23
34	17369	18
29	17370	24
18	17371	6
7	17372	6
14	17372	20
23	17372	15
26	17372	6
30	17372	6
26	17373	11
11	17374	9
4	17375	18
19	17375	23
10	17376	25
30	17376	25
0	17377	4
4	17377	22
7	17377	22
10	17377	22
15	17377	12
27	17377	22
26	17378	22
9	17379	19
18	17379	19
34	17379	20
1	17380	0
3	17380	17
5	17380	13
12	17380	7
13	17380	7
30	17380	7
2	17381	0
30	17381	0
7	17382	9
26	17382	9
27	17382	9
37	17383	22
33	17384	21
0	17385	6
33	17385	13
7	17386	11
14	17387	1
19	17387	5
3	17388	10
9	17388	10
26	17389	17
37	17389	0
11	17390	6
4	17391	2
20	17391	2
39	17391	20
15	17392	5
33	17392	5
3	17393	13
26	17393	11
30	17393	11
13	17394	4
2	17395	15
16	17395	15
15	17396	24
20	17396	24
34	17397	0
26	17398	4
30	17398	4
11	17399	2
2	17400	23
10	17400	2
1	17401	22
34	17401	22
6	17402	4
13	17402	4
4	17403	19
20	17403	19
31	17403	19
30	17404	24
31	17405	17
15	17406	23
12	17407	1
13	17407	10
39	17407	10
10	17408	23
14	17408	23
1	17409	6
30	17409	16
18	17410	1
25	17411	12
39	17411	12
7	17412	5
8	17413	25
34	17413	25
17	17414	14
20	17414	10
22	17415	5
28	17415	5
34	17415	5
39	17415	5
11	17416	16
12	17416	16
28	17416	16
38	17416	16
6	17417	12
24	17417	2
26	17417	12
33	17417	12
10	17418	3
4	17419	8
7	17419	8
17	17419	4
13	17420	23
20	17420	23
26	17420	23
27	17420	23
8	17421	23
2	17422	5
8	17423	7
25	17423	4
3	17424	2
4	17424	12
14	17424	12
25	17424	12
24	17425	4
2	17426	6
9	17426	6
15	17426	6
34	17426	6
24	17427	11
19	17428	25
0	17429	14
4	17429	14
20	17429	14
7	17430	11
30	17430	15
12	17431	3
3	17432	21
4	17433	17
12	17433	25
15	17433	19
1	17434	6
9	17434	6
10	17434	6
27	17434	6
34	17434	6
34	17435	1
6	17436	5
15	17436	5
7	17437	25
15	17437	25
22	17437	25
21	17438	20
3	17439	5
12	17439	3
0	17440	14
37	17440	14
14	17441	25
22	17441	15
26	17441	3
3	17442	16
28	17443	1
4	17444	24
33	17445	18
6	17446	1
7	17446	22
37	17446	10
15	17447	15
14	17448	4
26	17448	4
10	17449	9
33	17449	9
31	17450	17
7	17451	6
13	17452	9
12	17453	11
26	17454	15
26	17455	18
33	17456	2
2	17457	20
34	17458	11
14	17459	2
26	17459	25
4	17460	12
8	17461	7
9	17461	7
30	17461	7
10	17462	1
3	17463	12
27	17464	8
33	17464	8
1	17465	2
32	17465	2
27	17466	21
0	17467	11
6	17467	11
7	17467	11
18	17468	17
14	17469	0
3	17470	18
10	17470	19
12	17470	18
14	17470	2
39	17470	14
4	17471	8
1	17472	17
5	17472	18
21	17472	24
4	17473	2
9	17474	24
30	17474	24
14	17475	13
19	17475	13
20	17475	13
37	17475	13
15	17476	12
27	17476	25
37	17476	25
3	17477	10
33	17477	10
15	17478	25
35	17479	13
1	17480	4
4	17480	21
15	17480	21
27	17480	21
12	17481	10
26	17481	4
33	17481	13
26	17482	0
34	17482	9
7	17483	14
2	17484	18
3	17484	0
14	17484	0
14	17485	1
0	17486	15
15	17486	15
6	17487	12
15	17487	22
39	17487	18
14	17488	14
3	17489	9
12	17490	11
14	17490	21
1	17491	6
26	17491	6
10	17492	0
14	17492	22
26	17492	0
13	17493	15
31	17493	15
37	17493	15
30	17494	5
3	17495	20
38	17495	23
2	17496	19
22	17496	3
33	17496	3
38	17496	3
14	17497	2
32	17497	2
30	17498	23
0	17499	25
1	17499	25
17	17499	25
26	17499	25
30	17499	25
21	17500	11
32	17501	6
14	17502	13
19	17502	13
16	17503	12
21	17503	12
28	17503	12
30	17503	12
39	17503	12
1	17504	11
13	17504	11
33	17504	1
34	17504	4
39	17504	11
14	17505	0
15	17505	0
4	17506	4
33	17506	6
22	17507	25
36	17508	11
27	17509	15
39	17509	15
1	17510	23
8	17510	3
18	17510	23
32	17510	5
4	17511	13
20	17511	25
10	17512	1
13	17512	1
0	17513	2
2	17514	10
10	17514	10
18	17514	9
19	17514	10
35	17514	10
12	17515	22
2	17516	18
15	17517	24
17	17517	24
37	17517	24
38	17518	1
30	17519	21
34	17519	21
12	17520	0
26	17520	0
1	17521	8
4	17521	18
30	17521	18
37	17521	18
1	17522	4
9	17522	4
15	17522	4
37	17522	4
1	17523	18
22	17523	18
39	17524	7
20	17525	6
26	17526	4
37	17526	4
12	17527	12
15	17528	25
37	17529	3
39	17529	8
10	17530	8
33	17531	11
1	17532	22
12	17532	17
39	17532	17
21	17533	21
10	17534	16
34	17534	12
38	17534	25
11	17535	15
3	17536	19
4	17536	15
11	17536	18
28	17536	16
13	17537	25
30	17537	25
38	17537	25
10	17538	3
12	17538	3
27	17539	16
11	17540	16
3	17541	0
14	17541	15
17	17541	1
19	17541	1
26	17541	1
30	17541	11
6	17542	8
18	17543	8
30	17543	8
7	17544	11
20	17544	16
31	17544	16
36	17544	16
14	17545	19
15	17545	4
22	17545	14
7	17546	11
8	17546	11
36	17546	11
8	17547	10
34	17547	17
0	17548	16
22	17548	2
38	17549	19
12	17550	21
23	17551	9
8	17552	16
14	17552	19
19	17552	16
33	17553	12
37	17553	12
2	17554	9
4	17554	6
30	17554	6
0	17555	4
20	17555	4
4	17556	15
13	17556	15
37	17556	15
26	17557	22
0	17558	14
37	17558	14
4	17559	19
2	17560	25
0	17561	15
3	17561	15
14	17561	18
14	17562	4
15	17563	6
30	17563	6
37	17563	6
28	17564	6
14	17565	9
17	17566	4
18	17566	4
36	17566	4
23	17567	18
26	17568	10
21	17569	20
1	17570	23
8	17570	14
1	17571	17
39	17571	3
7	17572	19
14	17572	19
13	17573	2
18	17574	21
21	17575	24
30	17576	7
4	17577	9
10	17577	0
13	17577	11
20	17577	11
38	17577	11
13	17578	3
21	17579	9
22	17579	4
26	17580	11
34	17580	7
23	17581	12
14	17582	21
15	17582	17
6	17583	0
6	17584	13
10	17584	13
14	17585	8
26	17585	21
2	17586	6
4	17587	5
14	17587	5
6	17588	18
8	17588	17
14	17588	17
16	17589	7
15	17590	20
37	17590	20
4	17591	1
30	17591	1
27	17592	5
35	17592	12
13	17593	1
2	17594	1
10	17594	10
28	17594	6
1	17595	16
12	17595	16
0	17596	1
13	17596	1
26	17596	16
17	17597	24
22	17598	2
37	17598	7
30	17599	18
0	17600	25
6	17600	23
37	17600	25
13	17601	15
14	17601	7
10	17602	21
8	17603	23
18	17604	17
8	17605	7
14	17605	7
20	17605	17
28	17605	10
7	17606	23
13	17606	19
2	17607	15
21	17608	5
0	17609	13
12	17609	13
16	17609	17
3	17610	5
7	17610	1
8	17610	3
21	17610	20
9	17611	15
19	17611	15
33	17611	25
8	17612	19
14	17612	19
37	17612	19
15	17613	1
20	17613	3
19	17614	17
24	17614	17
6	17615	9
7	17616	5
37	17616	10
13	17617	21
20	17618	16
26	17618	18
37	17618	0
33	17619	24
15	17620	10
13	17621	2
16	17622	0
11	17623	2
9	17624	1
18	17624	1
24	17624	1
13	17625	4
4	17626	2
20	17627	5
10	17628	20
18	17629	17
15	17630	20
20	17630	5
28	17630	5
39	17630	16
6	17631	11
7	17631	11
0	17632	10
2	17632	10
13	17632	13
21	17632	17
39	17633	2
14	17634	7
22	17634	7
0	17635	15
23	17636	15
2	17637	10
24	17637	0
30	17637	10
39	17637	10
33	17638	14
4	17639	24
26	17640	23
39	17640	15
12	17641	6
13	17641	6
2	17642	16
4	17642	2
7	17642	16
33	17642	16
15	17643	13
7	17644	19
17	17644	17
39	17645	20
6	17646	14
33	17646	20
12	17647	3
30	17648	11
15	17649	2
19	17650	5
21	17651	4
22	17651	13
37	17651	13
30	17652	24
37	17652	24
20	17653	1
12	17654	18
13	17655	22
4	17656	23
12	17657	8
39	17657	7
10	17658	19
10	17659	7
26	17659	6
33	17659	7
7	17660	18
14	17660	18
33	17660	18
13	17661	24
27	17661	20
20	17662	4
18	17663	3
26	17663	24
33	17663	24
18	17664	14
10	17665	14
39	17665	14
13	17666	10
26	17667	14
0	17668	25
4	17668	25
27	17668	25
37	17668	25
0	17669	17
19	17669	21
18	17670	17
16	17671	2
4	17672	9
2	17673	24
13	17673	16
26	17673	16
33	17674	3
37	17674	20
12	17675	1
39	17675	1
3	17676	18
14	17677	12
23	17677	14
6	17678	9
9	17679	17
0	17680	19
10	17680	19
28	17680	19
33	17680	19
30	17681	5
